TCONS_00063058,251,208,332
TCONS_00001143,0,0,0
TCONS_00022527,0,0,0
TCONS_00028834,0,18,16
TCONS_00047314,495,50,8
TCONS_00007954,791,637,926
TCONS_00034039,22,153,13
TCONS_00023980,9,20,37
TCONS_00014881,2,5,2
TCONS_00019524,1,0,0
TCONS_00000417,1,0,0
TCONS_00046092,2,0,6
TCONS_00030767,0,0,0
TCONS_00060470,0,0,0
TCONS_00018805,0,2,0
TCONS_00017525,12,0,0
TCONS_00008699,149,172,198
TCONS_00005002,1,5,5
TCONS_00062855,89,55,173
TCONS_00054504,0,0,3
TCONS_00026680,0,218,234
TCONS_00033038,14,6,10
TCONS_00056825,21,18,24
TCONS_00018916,56,33,36
TCONS_00018392,51,46,58
TCONS_00036734,0,0,0
TCONS_00052167,35,30,77
TCONS_00027395,1264,960,922
TCONS_00024742,0,0,9
TCONS_00005485,4,9,8
TCONS_00033919,6,3,8
TCONS_00047662,118,69,137
TCONS_00054114,4,0,2
TCONS_00020089,22,94,37
TCONS_00025368,776,656,1025
TCONS_00027961,1047,963,1007
TCONS_00010669,14,19,27
TCONS_00036879,10,0,0
TCONS_00026499,223,175,260
TCONS_00040831,9,13,56
TCONS_00007692,2,3,7
TCONS_00057088,108,96,125
TCONS_00038684,154,174,127
TCONS_00004705,27,0,0
TCONS_00044882,0,9,1
TCONS_00034321,144,92,150
TCONS_00047437,26,20,31
TCONS_00020084,109,85,103
TCONS_00037172,53,141,149
TCONS_00026828,64,91,106
TCONS_00045575,38,37,25
TCONS_00054611,40,21,43
TCONS_00042663,8,5,5
TCONS_00033132,23,41,14
TCONS_00037491,30,23,40
TCONS_00007194,7,8,26
TCONS_00022917,18,26,21
TCONS_00024694,9,12,44
TCONS_00024438,4466,5087,3928
TCONS_00030900,250,226,310
TCONS_00036680,4,2,23
TCONS_00048398,0,0,0
TCONS_00014278,55,123,86
TCONS_00046387,4,5,12
TCONS_00034059,30,17,41
TCONS_00038960,265,157,213
TCONS_00012251,1239,844,1075
TCONS_00049629,1011,770,1203
TCONS_00036469,7,8,8
TCONS_00059437,97,0,147
TCONS_00041241,498,607,369
TCONS_00039559,418,201,288
TCONS_00014677,119,58,31
TCONS_00060370,450,260,542
TCONS_00044741,0,7,195
TCONS_00010150,14,16,300
TCONS_00038952,0,0,5
TCONS_00013438,0,4,16
TCONS_00036762,230,0,7
TCONS_00006420,33,20,50
TCONS_00021827,97,175,1413
TCONS_00057597,4,3819,3708
TCONS_00013733,4,6,2
TCONS_00030512,3,5,3
TCONS_00048634,4,8,3
TCONS_00032766,6,0,10
TCONS_00003901,11,2,1
TCONS_00005093,3,12,13
TCONS_00059469,3,3,2
TCONS_00057126,25,18,55
TCONS_00031894,2430,2305,1789
TCONS_00011520,109,104,179
TCONS_00008831,6,10,11
TCONS_00022749,171,180,239
TCONS_00027182,7,43,21
TCONS_00050607,66,56,45
TCONS_00055368,9,15,22
TCONS_00061677,26,41,29
TCONS_00037125,0,0,0
TCONS_00028821,51,0,0
TCONS_00015171,198,86,164
TCONS_00026101,370,301,349
TCONS_00058526,6,16,21
TCONS_00018524,113,56,174
TCONS_00042234,161,116,173
TCONS_00013585,44,40,91
TCONS_00000883,0,2,0
TCONS_00001361,3,3,17
TCONS_00006448,53,47,69
TCONS_00022318,259,174,473
TCONS_00032233,0,0,2
TCONS_00020499,354,78,377
TCONS_00003703,453,423,282
TCONS_00048432,0,2,2
TCONS_00040508,216,152,153
TCONS_00034743,127,64,185
TCONS_00054578,26,23,8
TCONS_00003655,63,128,68
TCONS_00058209,0,0,0
TCONS_00037138,40,144,137
TCONS_00030552,60,78,142
TCONS_00030389,8,0,9
TCONS_00055529,245,208,140
TCONS_00041883,123,65,148
TCONS_00011854,228,128,181
TCONS_00019626,172,207,253
TCONS_00039654,28,8,51
TCONS_00019805,8,9,3
TCONS_00021928,2,22,18
TCONS_00019052,4,5,4
TCONS_00040751,161,123,0
TCONS_00021502,63,78,72
TCONS_00004198,19,12,16
TCONS_00052858,17,44,15
TCONS_00046604,70,58,39
TCONS_00045010,20,19,37
TCONS_00057520,26,18,21
TCONS_00000615,28,34,66
TCONS_00001609,41,0,0
TCONS_00038505,871,940,955
TCONS_00007664,895,337,632
TCONS_00057624,94,59,139
TCONS_00009891,3,5,6
TCONS_00054030,35,22,32
TCONS_00053148,101,65,45
TCONS_00014075,0,0,0
TCONS_00027424,0,0,0
TCONS_00040909,8,2,6
TCONS_00043699,0,0,0
TCONS_00010872,549,355,662
TCONS_00017907,161,87,114
TCONS_00013722,248,249,204
TCONS_00019719,50,68,90
TCONS_00016126,1065,1093,1146
TCONS_00033567,65,85,57
TCONS_00035078,0,0,0
TCONS_00037288,3,5,20
TCONS_00063093,14,3,11
TCONS_00010301,13,10,11
TCONS_00010348,2,0,31
TCONS_00050166,306,157,257
TCONS_00039630,64,58,69
TCONS_00039775,59,0,18
TCONS_00022337,0,0,27
TCONS_00035792,158,56,65
TCONS_00026821,4,2,6
TCONS_00060689,389,204,352
TCONS_00031375,4,7,11
TCONS_00048315,30,26,29
TCONS_00045720,0,9,0
TCONS_00023147,0,0,0
TCONS_00025631,2227,1866,2360
TCONS_00041243,269,230,282
TCONS_00060841,7,15,0
TCONS_00034066,198,0,53
TCONS_00026037,2141,1321,1447
TCONS_00023632,0,0,4
TCONS_00049280,0,0,2
TCONS_00058074,4,9,5
TCONS_00022631,0,45,6
TCONS_00050401,0,473,428
TCONS_00058047,0,14,8
TCONS_00016902,62,55,84
TCONS_00036803,0,0,0
TCONS_00010180,23,26,38
TCONS_00040002,0,0,0
TCONS_00007536,0,0,25
TCONS_00013594,571,656,432
TCONS_00036289,435,624,380
TCONS_00021416,149,140,232
TCONS_00055905,24,31,37
TCONS_00051985,10,14,28
TCONS_00004717,2950,2856,3815
TCONS_00040489,294,136,201
TCONS_00028479,24,3,55
TCONS_00053055,206,146,246
TCONS_00032727,3,0,9
TCONS_00052723,0,11,17
TCONS_00061569,31,6,38
TCONS_00025095,7,4,52
TCONS_00042686,287,289,341
TCONS_00048344,64,583,72
TCONS_00050036,792,453,852
TCONS_00030722,89,96,88
TCONS_00012465,7,3,10
TCONS_00031691,12,11,6
TCONS_00050508,0,0,21
TCONS_00037783,118,106,191
TCONS_00019889,0,0,0
TCONS_00052606,118,107,139
TCONS_00032118,2,0,1
TCONS_00052287,23,23,34
TCONS_00019888,0,0,0
TCONS_00006468,3,2,12
TCONS_00023384,184,112,220
TCONS_00052046,33,31,41
TCONS_00024827,26,21,32
TCONS_00056519,166,5,0
TCONS_00036222,0,0,0
TCONS_00038332,8,6,10
TCONS_00029120,179,117,166
TCONS_00045273,82,113,219
TCONS_00017052,0,0,0
TCONS_00000706,115,127,160
TCONS_00061298,0,0,0
TCONS_00041967,1,0,1
TCONS_00032251,160,90,67
TCONS_00031173,3,0,10
TCONS_00049396,37,39,120
TCONS_00033994,23,5,25
TCONS_00009684,145,153,168
TCONS_00018178,0,1,2
TCONS_00051651,6737,1108,17161
TCONS_00029835,2,13,8
TCONS_00025994,5,0,6
TCONS_00004369,1217,1126,2694
TCONS_00031146,0,0,0
TCONS_00000743,124,113,135
TCONS_00014624,27,19,53
TCONS_00046154,831,587,1196
TCONS_00024071,0,0,0
TCONS_00050179,0,0,0
TCONS_00044553,0,2,0
TCONS_00033970,7,14,19
TCONS_00052343,32,24,49
TCONS_00045522,30,6,54
TCONS_00000673,0,0,0
TCONS_00013548,2,5,9
TCONS_00001598,0,0,0
TCONS_00036042,68,46,98
TCONS_00038277,6,12,25
TCONS_00012955,76,77,99
TCONS_00033243,24,155,61
TCONS_00043631,149,201,138
TCONS_00025172,26,22,44
TCONS_00050028,4304,3498,6496
TCONS_00015492,29,13,44
TCONS_00020038,9,5,9
TCONS_00025720,13,11,31
TCONS_00035222,305,219,271
TCONS_00050463,393,192,533
TCONS_00036567,858,742,574
TCONS_00016676,5,9,8
TCONS_00008844,0,0,0
TCONS_00058285,0,0,0
TCONS_00062434,23,28,40
TCONS_00060694,0,116,117
TCONS_00048115,22,9,39
TCONS_00030489,997,308,1140
TCONS_00055265,34,44,30
TCONS_00011657,72,37,37
TCONS_00009512,19,8,14
TCONS_00052432,113,93,42
TCONS_00019575,191,116,127
TCONS_00007485,0,33,33
TCONS_00052982,2,0,0
TCONS_00031822,51,93,94
TCONS_00030423,0,0,20
TCONS_00055186,23,14,37
TCONS_00049989,0,7,10
TCONS_00061257,857,1730,854
TCONS_00003358,19,24,34
TCONS_00043217,0,0,0
TCONS_00062927,1,1,3
TCONS_00003619,61,36,35
TCONS_00001185,25,28,28
TCONS_00033472,74,1,170
TCONS_00037150,33,152,47
TCONS_00028239,99,58,50
TCONS_00052906,118,141,162
TCONS_00034364,569,367,634
TCONS_00038257,0,0,0
TCONS_00061309,12,53,0
TCONS_00020996,13,23,6
TCONS_00004883,0,0,1
TCONS_00026358,3,0,9
TCONS_00010873,15,9,49
TCONS_00036249,11,0,18
TCONS_00017687,81,13,11
TCONS_00010466,70,97,172
TCONS_00018235,2371,1834,2140
TCONS_00033441,0,4,5
TCONS_00029047,334,259,397
TCONS_00010999,48,3,60
TCONS_00027284,5,40,56
TCONS_00021118,4,7,10
TCONS_00010975,0,1,0
TCONS_00020296,0,0,0
TCONS_00047318,24,70,0
TCONS_00059188,492,368,540
TCONS_00021078,0,0,0
TCONS_00062354,18,22,28
TCONS_00051699,37,21,61
TCONS_00036667,9,11,5
TCONS_00000773,49,39,62
TCONS_00002548,24,0,0
TCONS_00029723,0,0,2
TCONS_00041176,6,9,10
TCONS_00048035,462,307,441
TCONS_00040558,8,4,10
TCONS_00049210,506,624,463
TCONS_00034678,422,475,401
TCONS_00011963,23,47,16
TCONS_00027032,119,108,66
TCONS_00027414,142,58,220
TCONS_00050808,10,11,0
TCONS_00045144,0,3,7
TCONS_00044469,67,22,60
TCONS_00007762,213,135,63
TCONS_00060643,3,4,7
TCONS_00052085,0,0,26
TCONS_00000420,327,163,302
TCONS_00022701,0,0,0
TCONS_00021872,53,6,32
TCONS_00014737,0,2,0
TCONS_00012246,77,78,210
TCONS_00041897,55,114,77
TCONS_00040533,0,0,0
TCONS_00033512,12,5,14
TCONS_00024043,169,116,268
TCONS_00031362,12,7,17
TCONS_00009823,0,6,3
TCONS_00037608,0,1,2
TCONS_00020293,10,22,24
TCONS_00060465,0,0,67
TCONS_00001349,54,35,70
TCONS_00003390,45,57,70
TCONS_00017861,18,46,29
TCONS_00054452,1,0,0
TCONS_00061779,1134,101,773
TCONS_00033191,11,6,18
TCONS_00035884,45,0,39
TCONS_00054885,1,1,2
TCONS_00051731,69,50,107
TCONS_00050737,0,48,0
TCONS_00007955,835,676,1006
TCONS_00014010,1403,1106,1358
TCONS_00017871,983,1008,860
TCONS_00022887,21,17,14
TCONS_00040379,0,0,0
TCONS_00002250,51,0,64
TCONS_00059873,11,10,12
TCONS_00039566,0,0,0
TCONS_00048716,6,10,39
TCONS_00012798,302,341,330
TCONS_00026964,0,9,0
TCONS_00028063,89,0,98
TCONS_00047261,1984,1967,1554
TCONS_00009853,4,3,23
TCONS_00041192,1,0,1
TCONS_00023862,40,24,49
TCONS_00017833,10,3,10
TCONS_00021443,38,33,31
TCONS_00056505,356,174,1073
TCONS_00053781,0,0,0
TCONS_00034050,15,1,9
TCONS_00059849,289,398,547
TCONS_00001078,71,110,129
TCONS_00008822,0,3,3
TCONS_00060517,57,59,19
TCONS_00038470,0,0,0
TCONS_00036109,0,0,0
TCONS_00010796,935,568,938
TCONS_00036098,9,6,22
TCONS_00043866,59,0,36
TCONS_00060193,193,281,253
TCONS_00032755,232,167,563
TCONS_00060265,9,2,13
TCONS_00043128,225,94,278
TCONS_00016142,0,0,0
TCONS_00006038,6,13,15
TCONS_00021514,879,1191,1893
TCONS_00061658,16,6,24
TCONS_00005977,2,0,1
TCONS_00033586,0,0,405
TCONS_00013913,168,0,81
TCONS_00006085,1,0,3
TCONS_00004520,5,6,3
TCONS_00012953,4,5,11
TCONS_00034051,75,38,102
TCONS_00008020,0,9,21
TCONS_00055711,0,0,0
TCONS_00001108,6,8,18
TCONS_00000232,177,142,151
TCONS_00007305,0,0,0
TCONS_00050755,134,109,189
TCONS_00058312,184,75,605
TCONS_00025671,522,486,648
TCONS_00022052,11,2,9
TCONS_00058273,11,15,58
TCONS_00019123,30,39,42
TCONS_00036011,12,15,13
TCONS_00056744,124,98,196
TCONS_00016769,97,90,92
TCONS_00023500,18,0,107
TCONS_00026879,2,5,7
TCONS_00008985,0,21,0
TCONS_00032622,74,69,119
TCONS_00010802,229,236,214
TCONS_00002759,8,1,0
TCONS_00059088,7,3,2
TCONS_00027869,3,218,4
TCONS_00059113,16,0,21
TCONS_00037738,142,100,118
TCONS_00011478,3,7,24
TCONS_00058977,856,606,976
TCONS_00054501,0,0,0
TCONS_00002909,17,11,11
TCONS_00024045,122,88,228
TCONS_00017727,546,481,726
TCONS_00024595,608,523,977
TCONS_00047907,0,0,0
TCONS_00047681,115,0,179
TCONS_00045968,0,0,0
TCONS_00016984,14,18,11
TCONS_00038582,0,6,3
TCONS_00054616,771,608,1104
TCONS_00048128,70,107,77
TCONS_00059676,131,265,2
TCONS_00048048,2,0,4
TCONS_00054699,118,100,125
TCONS_00053226,16,7,28
TCONS_00023464,6,3,9
TCONS_00009146,21,0,60
TCONS_00024864,13,0,0
TCONS_00058248,0,0,0
TCONS_00007007,21,22,19
TCONS_00044108,41,171,0
TCONS_00013049,323,297,454
TCONS_00019260,0,0,0
TCONS_00028373,28,10,22
TCONS_00057556,0,0,0
TCONS_00042776,0,0,3
TCONS_00005491,43,22,12
TCONS_00035793,65,51,24
TCONS_00027304,0,0,0
TCONS_00042710,2,3,7
TCONS_00000971,47,35,50
TCONS_00003373,1272,706,2155
TCONS_00054257,16,36,37
TCONS_00011915,52,33,64
TCONS_00059913,0,0,0
TCONS_00012786,301,244,376
TCONS_00022133,23,8,0
TCONS_00050664,0,2,1
TCONS_00029209,40,1,0
TCONS_00041877,1,25,1
TCONS_00048693,152,104,177
TCONS_00034970,25,22,29
TCONS_00048736,0,0,0
TCONS_00012980,93,97,119
TCONS_00001333,105,88,102
TCONS_00040320,2377,1481,4919
TCONS_00011616,25,23,55
TCONS_00024350,12,4,6
TCONS_00058215,1,0,1
TCONS_00007503,0,0,11
TCONS_00005105,0,0,0
TCONS_00038875,0,0,0
TCONS_00052797,4,0,0
TCONS_00006439,127,132,69
TCONS_00044710,672,390,352
TCONS_00040543,41,0,111
TCONS_00009342,3,5,5
TCONS_00023823,17,17,31
TCONS_00059055,508,376,667
TCONS_00046232,0,10,7
TCONS_00061927,55,69,0
TCONS_00048560,1466,969,2171
TCONS_00005781,95,62,50
TCONS_00057574,3,4,0
TCONS_00037776,0,0,0
TCONS_00002543,3,3,2
TCONS_00009338,3,5,6
TCONS_00059168,100,0,0
TCONS_00020132,51,50,89
TCONS_00034376,8,3,11
TCONS_00060711,0,0,0
TCONS_00026674,313,193,336
TCONS_00010507,0,8,9
TCONS_00002708,288,63,391
TCONS_00060249,157,187,169
TCONS_00035765,1,7,5
TCONS_00010131,5,0,11
TCONS_00040501,24,0,32
TCONS_00005233,16,14,41
TCONS_00060295,14,14,21
TCONS_00030412,222,154,329
TCONS_00005471,6,5,7
TCONS_00042096,164,0,59
TCONS_00038543,0,0,0
TCONS_00015117,10,2,8
TCONS_00045092,21,25,26
TCONS_00037915,0,0,0
TCONS_00020457,192,73,70
TCONS_00053165,159,170,199
TCONS_00012901,73,127,30
TCONS_00022416,1,0,1
TCONS_00033826,20,53,30
TCONS_00056052,14,0,81
TCONS_00016431,31,7,34
TCONS_00032113,2,0,0
TCONS_00025294,533,450,598
TCONS_00024816,111,73,252
TCONS_00021570,118,110,138
TCONS_00057899,27,11,6
TCONS_00030229,36,42,60
TCONS_00002070,14,17,24
TCONS_00047122,0,0,0
TCONS_00023268,2291,1397,2184
TCONS_00046672,15,21,23
TCONS_00055605,6,34,0
TCONS_00039608,0,0,14
TCONS_00040291,74,0,61
TCONS_00051682,74,78,89
TCONS_00023126,8,3,12
TCONS_00023005,27,31,21
TCONS_00036669,7,46,4
TCONS_00012984,18,10,25
TCONS_00058883,44,101,75
TCONS_00020854,68,49,64
TCONS_00017618,97,52,98
TCONS_00057402,1,4,0
TCONS_00003340,154,130,214
TCONS_00059170,613,490,720
TCONS_00012940,0,0,0
TCONS_00000797,465,397,583
TCONS_00047947,4,8,0
TCONS_00010718,1028,844,1061
TCONS_00010696,129,29,186
TCONS_00004642,694,721,738
TCONS_00057572,26,5,40
TCONS_00020684,7365,5558,35517
TCONS_00014752,142,108,620
TCONS_00031606,0,23,12
TCONS_00029819,0,2,0
TCONS_00055149,11,8,17
TCONS_00023144,852,776,1061
TCONS_00049181,0,0,10
TCONS_00060052,3,3,4
TCONS_00017909,17,6,28
TCONS_00046651,0,0,0
TCONS_00044372,433,205,446
TCONS_00030457,0,0,0
TCONS_00036033,0,5,8
TCONS_00019864,14,9,10
TCONS_00039350,66,59,34
TCONS_00043776,0,0,0
TCONS_00053748,0,3,11
TCONS_00056973,341,196,465
TCONS_00003569,24,62,24
TCONS_00006735,4,7,12
TCONS_00061822,1398,1707,1474
TCONS_00035122,5,0,0
TCONS_00004928,126,95,88
TCONS_00055067,21,8,83
TCONS_00022971,6,10,4
TCONS_00030232,0,16,26
TCONS_00016516,1963,1560,2877
TCONS_00062923,25,21,13
TCONS_00035606,2878,3171,2381
TCONS_00033879,18,29,22
TCONS_00040841,119,0,196
TCONS_00050156,89,0,123
TCONS_00030823,106,81,141
TCONS_00013881,89,6,16
TCONS_00001522,10,13,0
TCONS_00001380,0,0,0
TCONS_00018109,17,20,18
TCONS_00024656,0,0,0
TCONS_00013814,0,13,1
TCONS_00059219,7,4,10
TCONS_00056116,541,512,591
TCONS_00050873,270,169,277
TCONS_00048052,14,8,22
TCONS_00038373,0,0,13
TCONS_00046533,167,132,204
TCONS_00059799,2,2,0
TCONS_00048379,1,0,1
TCONS_00055100,3,261,0
TCONS_00040647,8,13,15
TCONS_00019647,5,14,0
TCONS_00003467,129,99,187
TCONS_00061903,358,261,329
TCONS_00006180,0,0,0
TCONS_00055130,63,67,107
TCONS_00000634,108,126,158
TCONS_00026236,302,318,31
TCONS_00043812,0,2,0
TCONS_00003061,13,21,29
TCONS_00026842,77,201,67
TCONS_00047274,0,8,2
TCONS_00030540,18,18,19
TCONS_00012506,81,71,99
TCONS_00022269,296,220,264
TCONS_00040704,168,134,170
TCONS_00044737,411,73,437
TCONS_00007702,18,33,0
TCONS_00054695,0,9,0
TCONS_00038262,16,22,20
TCONS_00057022,1005,566,663
TCONS_00019956,5,3,6
TCONS_00062581,41,23,62
TCONS_00061908,3,0,0
TCONS_00008430,9,6,29
TCONS_00033693,70,55,108
TCONS_00058679,13,16,19
TCONS_00058339,18,0,61
TCONS_00004614,0,0,0
TCONS_00023833,355,188,233
TCONS_00019883,9,26,91
TCONS_00013109,14,5,12
TCONS_00058112,672,567,1632
TCONS_00015940,194,149,214
TCONS_00042348,1012,699,1317
TCONS_00019146,103,22,36
TCONS_00004189,74,8,4
TCONS_00023543,2,23,9
TCONS_00019717,90,61,64
TCONS_00009662,14,28,23
TCONS_00053132,0,0,0
TCONS_00031315,202,133,227
TCONS_00041790,106,66,152
TCONS_00015427,227,174,138
TCONS_00040144,3,20,5
TCONS_00048597,27,40,15
TCONS_00023380,58,352,66
TCONS_00014091,5,6,3
TCONS_00027639,898,866,1164
TCONS_00057567,13,3,13
TCONS_00027752,0,0,9
TCONS_00015700,22,89,0
TCONS_00052171,6,11,0
TCONS_00045935,1930,1135,2563
TCONS_00045973,32,21,47
TCONS_00007339,9,1,5
TCONS_00045789,341,292,416
TCONS_00021630,0,0,2
TCONS_00022645,82,0,83
TCONS_00030185,0,0,0
TCONS_00032457,514,390,543
TCONS_00028844,0,10,0
TCONS_00033824,240,202,193
TCONS_00035441,0,5,8
TCONS_00014437,0,0,0
TCONS_00029396,115,79,159
TCONS_00058606,2,0,4
TCONS_00002211,14,13,12
TCONS_00011208,10,14,15
TCONS_00004121,4,5,5
TCONS_00047269,0,0,9
TCONS_00027069,21,0,0
TCONS_00042530,7,135,10
TCONS_00031448,419,365,460
TCONS_00024724,67,52,61
TCONS_00025168,23,10,17
TCONS_00001695,0,0,0
TCONS_00018179,114,61,231
TCONS_00062911,977,640,1688
TCONS_00006245,224,114,0
TCONS_00015668,0,0,0
TCONS_00056572,7,5,9
TCONS_00011558,0,0,0
TCONS_00061299,11,2,5
TCONS_00039795,175,82,283
TCONS_00030401,278,246,363
TCONS_00005605,0,0,0
TCONS_00002925,10,5,11
TCONS_00051758,0,0,0
TCONS_00016880,892,229,305
TCONS_00027232,23,3,19
TCONS_00003742,84,34,69
TCONS_00032488,282,188,238
TCONS_00012129,19,0,11
TCONS_00018365,10,18,15
TCONS_00019324,1,0,0
TCONS_00010228,22,15,27
TCONS_00011199,159,85,233
TCONS_00012085,28,0,7
TCONS_00031234,10,27,23
TCONS_00057089,190,225,359
TCONS_00031769,205,108,282
TCONS_00057200,19,44,52
TCONS_00050679,383,643,482
TCONS_00052803,325,47,376
TCONS_00053300,4,10,4
TCONS_00048369,4,0,0
TCONS_00027096,2,4,12
TCONS_00008353,99,65,101
TCONS_00042739,124,108,133
TCONS_00028291,18,40,10
TCONS_00018822,752,748,750
TCONS_00048961,838,448,1250
TCONS_00059428,599,311,490
TCONS_00046665,327,327,428
TCONS_00014556,254,285,359
TCONS_00054393,0,0,0
TCONS_00022069,0,0,0
TCONS_00007063,99,152,119
TCONS_00043502,545,656,636
TCONS_00023141,32,34,56
TCONS_00060629,7,0,8
TCONS_00011123,0,0,0
TCONS_00046312,285,187,210
TCONS_00044679,12,10,15
TCONS_00058172,31,0,0
TCONS_00023529,17,8,30
TCONS_00008987,0,0,0
TCONS_00010325,13,8,15
TCONS_00050232,24,16,28
TCONS_00050459,6,124,69
TCONS_00033726,2,0,0
TCONS_00048707,20,47,49
TCONS_00005255,12,342,897
TCONS_00055742,530,121,752
TCONS_00029970,16,17,23
TCONS_00034179,0,3,1
TCONS_00010395,3,39,29
TCONS_00048647,91,88,223
TCONS_00034503,26,0,22
TCONS_00000425,214,1,134
TCONS_00007212,638,529,486
TCONS_00058147,11,6,27
TCONS_00056977,11,5,0
TCONS_00029798,0,0,0
TCONS_00019981,40,12,53
TCONS_00055817,19,39,39
TCONS_00023974,7,14,12
TCONS_00040385,11,4,5
TCONS_00029392,19,20,18
TCONS_00035836,39,8,38
TCONS_00054363,82,81,102
TCONS_00053632,95,159,25
TCONS_00004636,6,7,6
TCONS_00002135,31,26,53
TCONS_00025491,0,12,171
TCONS_00008837,88,69,137
TCONS_00061139,24,34,46
TCONS_00053257,4,5,0
TCONS_00024988,1,4,0
TCONS_00018569,496,353,615
TCONS_00009011,225,96,701
TCONS_00054279,35,18,43
TCONS_00026172,0,0,0
TCONS_00044357,12,67,20
TCONS_00001017,27,26,30
TCONS_00045932,296,242,385
TCONS_00013484,222,208,254
TCONS_00007962,28,36,38
TCONS_00050580,0,6,6
TCONS_00058042,54,40,116
TCONS_00030025,61,36,60
TCONS_00048911,171,0,0
TCONS_00021007,46,111,85
TCONS_00008972,25,32,55
TCONS_00005014,26,0,14
TCONS_00028356,43,48,36
TCONS_00051585,1,1,0
TCONS_00038629,1,2,7
TCONS_00039053,141,110,157
TCONS_00055953,3,8,8
TCONS_00033816,33,0,0
TCONS_00021180,5,0,55
TCONS_00024315,73,71,48
TCONS_00026467,0,0,2
TCONS_00016898,3,4,1
TCONS_00047450,4,0,0
TCONS_00044517,0,7,0
TCONS_00003003,0,0,0
TCONS_00021603,53,47,27
TCONS_00047690,0,2,1
TCONS_00035911,300,300,466
TCONS_00043593,297,103,302
TCONS_00025371,0,0,0
TCONS_00020771,180,30,274
TCONS_00033455,125,208,172
TCONS_00023630,0,16,0
TCONS_00039020,131,126,279
TCONS_00023646,25,10,30
TCONS_00005081,30,6,53
TCONS_00022931,61,33,79
TCONS_00054093,118,89,182
TCONS_00002534,0,49,0
TCONS_00004554,0,0,4
TCONS_00040140,6,3,5
TCONS_00027055,54,0,43
TCONS_00023417,0,13,19
TCONS_00039965,0,13,0
TCONS_00030416,225,197,314
TCONS_00027207,57,23,34
TCONS_00051111,4,4,14
TCONS_00027923,97,63,50
TCONS_00030730,0,0,0
TCONS_00061599,70,55,44
TCONS_00005149,127,87,160
TCONS_00031404,58,18,0
TCONS_00012199,44,12,52
TCONS_00002081,0,0,0
TCONS_00011922,16,0,4
TCONS_00044673,13,9,11
TCONS_00021665,0,0,0
TCONS_00038550,382,338,489
TCONS_00040675,35,41,44
TCONS_00058532,0,0,0
TCONS_00056103,679,380,792
TCONS_00022150,29,104,60
TCONS_00056995,35,8,0
TCONS_00015926,0,0,0
TCONS_00057374,190,296,75
TCONS_00038513,20,0,34
TCONS_00029838,72,0,162
TCONS_00032904,2,5,1
TCONS_00013869,0,0,0
TCONS_00008803,654,553,720
TCONS_00033698,70,44,45
TCONS_00025882,867,590,953
TCONS_00020973,23,10,29
TCONS_00033388,18,7,8
TCONS_00015393,1006,736,1377
TCONS_00042399,7,24,11
TCONS_00026736,0,5,8
TCONS_00062489,26,22,33
TCONS_00013589,46,28,33
TCONS_00028068,24,31,5
TCONS_00054111,184,0,675
TCONS_00060730,472,572,242
TCONS_00018592,51,27,90
TCONS_00055700,18,16,22
TCONS_00004319,6,26,10
TCONS_00034932,28,44,89
TCONS_00024283,174,169,132
TCONS_00017430,6,12,5
TCONS_00020701,0,3,0
TCONS_00037669,0,6,19
TCONS_00037057,35,6,52
TCONS_00043803,0,53,0
TCONS_00005144,57,41,43
TCONS_00057472,20,43,49
TCONS_00015542,4,0,1
TCONS_00001063,19,10,23
TCONS_00049194,526,513,232
TCONS_00036614,0,1,1
TCONS_00034901,6,11,5
TCONS_00029738,6,14,36
TCONS_00038398,0,0,136
TCONS_00060524,4,3,0
TCONS_00012400,8,3,10
TCONS_00030963,30,15,26
TCONS_00062757,255,94,253
TCONS_00055626,370,261,564
TCONS_00025524,30,8,26
TCONS_00033831,611,243,289
TCONS_00041363,0,8,370
TCONS_00039527,32,11,22
TCONS_00003338,64,227,0
TCONS_00055630,189,208,582
TCONS_00016020,0,0,0
TCONS_00043639,445,475,501
TCONS_00055034,48,29,61
TCONS_00002880,0,0,3
TCONS_00012535,0,0,0
TCONS_00017067,75,69,100
TCONS_00031125,0,0,0
TCONS_00054380,0,0,0
TCONS_00026562,3,1,0
TCONS_00017830,23,9,27
TCONS_00000099,217,146,0
TCONS_00051228,13,30,27
TCONS_00053572,124,106,174
TCONS_00010468,127,89,263
TCONS_00046246,7,13,6
TCONS_00019216,11,6,16
TCONS_00058504,42,74,27
TCONS_00009530,145,82,70
TCONS_00030301,16,0,7
TCONS_00040450,0,0,0
TCONS_00057949,0,0,1
TCONS_00035384,86,93,115
TCONS_00031241,4,49,13
TCONS_00008515,3,4,18
TCONS_00062435,83,131,132
TCONS_00048172,112,98,195
TCONS_00029208,12,10,39
TCONS_00029002,0,29,4
TCONS_00025549,23,21,22
TCONS_00020808,115,122,130
TCONS_00008371,307,52,508
TCONS_00005937,0,0,0
TCONS_00011031,464,274,527
TCONS_00026867,0,0,0
TCONS_00062200,16,18,27
TCONS_00035945,5,4,8
TCONS_00009756,2,1,2
TCONS_00041470,1070,108,762
TCONS_00001033,0,2,0
TCONS_00044682,5,10,13
TCONS_00033654,269,129,303
TCONS_00058462,23,0,32
TCONS_00052813,384,185,467
TCONS_00005262,13,6,15
TCONS_00039681,2156,1610,1795
TCONS_00058916,63,54,69
TCONS_00037955,84,32,74
TCONS_00024881,56,11,88
TCONS_00039408,5,6,4
TCONS_00014189,967,1141,1335
