g4141.t1,10,3,7
g40436.t1,41,19,32
g38163.t1,37,12,14
g21585.t1,11,13,22
g45343.t1,20,0,14
g45511.t1,100,151,175
g34524.t1,76,38,52
g47282.t1,12,14,25
g7667.t1,7,97,35
g69989.t1,24,24,15
g70930.t1,21,2,0
g6236.t1,7,14,0
g26395.t1,16,8,7
g32088.t1,43,4,32
adi2mcaRNA37014_R3.t1,80,48,40
g29458.t1,13,7,15
g39483.t1,64,62,56
g41894.t1,42,35,41
g59334.t1,0,0,0
g37153.t1,0,1,2
g40503.t1,148,80,158
g5447.t1,48,21,25
g48222.t1,103,42,43
g32266.t1,19,25,19
g10411.t1,4,5,6
g25629.t1,26,18,19
g18626.t1,26,24,20
g52097.t1,85,65,55
g51591.t1,54,43,80
adi2mcaRNA25135_R0.t1,50,30,36
g48197.t1,14,10,18
g30225.t1,1,3,0
g15422.t1,0,2,5
adi2mcaRNA38424_R4.t1,42,17,42
g65768.t1,11,12,3
g64463.t1,68,39,40
g51829.t1,56,25,30
g27456.t1,135,73,160
g23408.t1,43,25,28
g1067.t1,42,30,21
g19948.t1,2,3,6
g49284.t1,103,32,90
g51730.t1,17,9,8
adi2mcaRNA41381_R0.t1,83,56,103
g12569.t1,39,17,23
g60827.t1,15,10,7
g58220.t1,26,7,22
g33481.t1,4,5,3
g51758.t1,5,11,14
g42408.t1,44,14,34
g21267.t1,2,0,4
g61162.t1,56,25,68
g11799.t1,17,11,18
adi2mcaRNA27289_R1.t1,17,23,12
g19635.t1,29,10,20
g25315.t1,60,41,32
g55030.t1,193,129,165
g54810.t1,15,8,18
g49470.t1,34,13,37
g40273.t1,75,51,50
g6650.t1,19,18,28
g26847.t1,44,48,52
g14178.t1,11,12,22
adi2mcaRNA35062_R2.t1,41,35,37
adi2mcaRNA7037_R2.t1,27,28,40
g26210.t1,60,98,111
g14304.t1,26,8,22
g1419.t1,8,0,12
g51195.t1,5,8,10
adi2mcaRNA3359_R6.t1,58,43,41
g24177.t1,15,16,28
g60285.t1,36,60,38
g661.t1,57,11,30
g68819.t1,21,18,7
g28975.t1,21,20,35
adi2mcaRNA25603_R9.t1,210,115,176
g10793.t1,4,14,10
g35047.t1,4,0,15
g65464.t1,4,5,5
adi2mcaRNA29875_R3.t1,3,10,16
g31937.t1,74,38,49
g127.t1,11,0,3
g40816.t1,44,27,21
g44261.t1,11,27,9
g8758.t1,27,30,72
g46135.t1,9,7,33
g51627.t1,19,0,27
g64384.t1,50,18,30
g29314.t1,51,38,48
g37199.t1,85,38,34
adi2mcaRNA17490_R8.t1,75,14,49
g27839.t1,72,35,55
g20013.t1,4,0,25
g16394.t1,105,72,89
g52505.t1,36,21,11
g46932.t1,5,4,4
g54833.t1,67,48,62
g55507.t1,12,27,16
g62298.t1,42,30,43
g19163.t1,108,71,52
g5876.t1,28,22,1
g23165.t1,31,14,9
g63700.t1,20,31,54
g16198.t1,9,7,7
g4502.t1,6,3,21
g23909.t1,87,52,75
g28751.t1,21,25,39
g9304.t1,0,0,0
g2661.t1,17,6,26
g59999.t1,11,13,19
adi2mcaRNA1022_R0.t1,51,30,36
g32830.t1,22,9,10
g25268.t1,22,0,19
g54679.t1,14,12,0
adi2mcaRNA3912_R1.t1,0,26,13
adi2mcaRNA14910_R0.t1,47,24,52
g48774.t1,12,31,35
g34181.t1,31,17,24
g30377.t1,4,15,13
adi2mcaRNA35334_R7.t1,129,16,91
g2471.t1,47,21,24
g18142.t1,5,6,7
g39403.t1,17,7,19
g21218.t1,32,13,22
g56011.t1,16,8,0
g7103.t1,30,11,23
g39099.t1,32,20,18
adi2mcaRNA583_R7.t1,27,17,23
g27123.t1,14,15,11
g63591.t1,0,5,5
g53921.t1,4,29,15
g67437.t1,62,31,30
g42389.t1,27,37,57
g53281.t1,37,26,16
g16843.t1,20,20,19
g19072.t1,71,23,46
g58721.t1,4,4,3
adi2mcaRNA16775_R0.t1,126,59,92
g11783.t1,37,29,0
g28573.t1,26,18,33
g34444.t1,97,50,79
g61605.t1,32,17,24
g45999.t1,6,6,5
g61354.t1,10,3,10
g51500.t1,0,0,7
adi2mcaRNA24291_R2.t1,15,66,13
g26527.t1,9,0,7
g55936.t1,35,8,39
g70167.t1,2,4,14
adi2mcaRNA10809_R0.t1,21,10,17
adi2mcaRNA9622_R1.t1,25,31,23
g41128.t1,21,10,35
g19224.t1,55,24,32
adi2mcaRNA11137_R0.t1,13,13,23
g64949.t1,84,48,83
g3957.t1,80,51,71
g112.t1,126,21,36
adi2mcaRNA9970_R3.t1,30,12,19
g12858.t1,6,13,27
g63335.t1,44,24,9
adi2mcaRNA30137_R4.t1,25,21,21
g3953.t1,4,13,44
g49522.t1,6,2,4
g19751.t1,16,6,3
g50545.t1,54,20,47
adi2mcaRNA37023_R0.t1,56,38,35
g32627.t1,33,20,29
g11599.t1,27,20,17
g18364.t1,27,33,30
adi2mcaRNA13962_R0.t1,8,10,12
g414.t1,44,56,23
g53551.t1,23,18,33
adi2mcaRNA31985_R2.t1,65,32,10
g42109.t1,9,12,20
g39167.t1,12,4,11
g42450.t1,0,13,19
g19658.t1,5,3,5
g52927.t1,36,30,35
g44037.t1,0,32,12
adi2mcaRNA35316_R4.t1,64,23,21
g29038.t1,17,15,18
g648.t1,2,10,2
g11042.t1,25,39,19
g41626.t1,32,13,19
g51538.t1,1,0,0
g65804.t1,88,0,0
g69068.t1,17,12,16
adi2mcaRNA3155_R8.t1,10,45,16
g33794.t1,38,14,34
g59434.t1,40,43,19
g20287.t1,12,6,9
g39023.t1,9,6,22
g29807.t1,17,3,10
g48809.t1,13,7,12
g25595.t1,94,56,94
g55068.t1,15,12,23
adi2mcaRNA35121_R0.t1,48,20,44
adi2mcaRNA10485_R4.t1,89,87,116
g20190.t1,16,30,77
g44088.t1,115,52,38
g69110.t1,11,5,12
g39844.t1,18,10,22
adi2mcaRNA11423_R2.t1,121,45,129
adi2mcaRNA34007_R0.t1,78,27,56
adi2mcaRNA4223_R0.t1,26,16,21
g35252.t1,0,0,0
g40575.t1,0,0,0
g26802.t1,38,26,33
g29893.t1,66,13,33
g46783.t1,24,9,0
adi2mcaRNA22936_R9.t1,3,17,26
g31736.t1,57,51,56
g14235.t1,50,162,82
g69847.t1,9,25,0
adi2mcaRNA33031_R9.t1,16,3,0
adi2mcaRNA22733_R0.t1,109,84,99
g24115.t1,68,52,81
g53496.t1,79,51,68
g63530.t1,39,17,22
g8708.t1,32,17,30
adi2mcaRNA10967_R3.t1,0,7,4
g11277.t1,35,27,19
g16490.t1,28,28,30
g48021.t1,27,28,36
g5813.t1,64,35,47
adi2mcaRNA3159_R8.t1,15,39,50
g70534.t1,83,36,61
g45154.t1,72,87,77
g42649.t1,30,2,23
g16124.t1,34,2,21
g60553.t1,173,86,92
g31392.t1,65,47,37
g14985.t1,10,5,8
g50450.t1,49,40,49
adi2mcaRNA12883_R3.t1,44,41,49
g59915.t1,0,16,0
g16592.t1,424,399,489
adi2mcaRNA16675_R0.t1,14,5,13
adi2mcaRNA27239_R3.t1,39,15,14
g10223.t1,32,11,29
g63767.t1,10,9,23
g29044.t1,54,47,45
g34943.t1,18,8,3
g56728.t1,29,10,37
g8901.t1,31,29,41
g4164.t1,42,17,59
g54091.t1,0,8,0
g65268.t1,53,46,57
g35387.t1,13,13,2
g19282.t1,18,13,13
g28347.t1,62,46,42
g68097.t1,31,17,12
g68686.t1,42,0,41
g39753.t1,63,55,55
g36940.t1,12,0,7
g63346.t1,32,36,25
g29829.t1,6,4,4
g60020.t1,8,16,5
g36902.t1,20,15,12
g27144.t1,18,19,22
g46339.t1,24,12,31
g41620.t1,56,22,37
g50466.t1,11,0,10
adi2mcaRNA11077_R1.t1,11,7,10
adi2mcaRNA14220_R5.t1,73,22,56
adi2mcaRNA9279_R1.t1,0,0,0
g55018.t1,22,23,22
g71517.t1,3,2,5
g58990.t1,7,3,21
g37196.t1,1,2,20
g67187.t1,6,0,6
g60912.t1,43,42,55
g4055.t1,19,8,26
g53482.t1,36,23,30
adi2mcaRNA32731_R3.t1,167,58,99
g44965.t1,0,0,0
g9727.t1,51,26,20
g31648.t1,22,14,13
adi2mcaRNA15278_R2.t1,17,0,12
g46908.t1,14,8,15
g24799.t1,26,9,16
g64398.t1,0,1,0
g45494.t1,12,12,10
g46841.t1,21,14,17
g66462.t1,147,102,95
g66821.t1,4,4,6
g14458.t1,31,18,37
g37750.t1,14,4,14
g61371.t1,70,0,39
g34379.t1,16,46,40
g15406.t1,12,39,58
g48089.t1,26,23,25
g21108.t1,0,8,0
g70081.t1,26,27,52
g69878.t1,29,29,37
g39573.t1,171,88,191
g60661.t1,28,3,0
g71487.t1,10,15,0
g37487.t1,26,5,17
g43368.t1,28,32,35
g28389.t1,0,4,0
adi2mcaRNA40649_R0.t1,14,7,20
g71491.t1,110,68,12
g19130.t1,51,17,51
g41189.t1,170,84,114
g47210.t1,6,8,6
adi2mcaRNA29054_R0.t1,81,60,86
g10171.t1,35,44,15
g12237.t1,20,16,17
g70387.t1,62,36,48
g38253.t1,58,36,38
g52798.t1,0,0,7
g43856.t1,19,12,11
adi2mcaRNA22597_R1.t1,259,48,177
g23272.t1,25,36,51
adi2mcaRNA29762_R8.t1,98,35,0
g35685.t1,15,16,39
adi2mcaRNA33335_R3.t1,99,71,92
g14958.t1,11,21,7
g17000.t1,20,40,33
g35950.t1,27,14,31
g64627.t1,20,9,13
g29445.t1,8,13,18
adi2mcaRNA29787_R8.t1,33,44,54
g13171.t1,7,0,6
g8183.t1,6,6,18
g40695.t1,57,21,29
g29762.t1,71,43,80
adi2mcaRNA27239_R5.t1,23,12,16
adi2mcaRNA17871_R0.t1,141,64,98
g39012.t1,21,17,21
g17643.t1,15,11,7
g17721.t1,35,32,13
adi2mcaRNA1635_R9.t1,0,8,5
g28049.t1,116,88,72
adi2mcaRNA33612_R0.t1,42,21,56
g48691.t1,89,40,59
g61917.t1,123,61,81
g17534.t1,42,24,29
g28000.t1,66,35,78
g26456.t1,147,98,73
g55425.t1,47,39,57
g24680.t1,23,10,5
g58300.t1,37,22,43
g5178.t1,226,213,270
g3138.t1,3,1,0
adi2mcaRNA38983_R3.t1,10,84,110
adi2mcaRNA35230_R3.t1,1,13,27
g21886.t1,13,3,5
g26329.t1,46,39,63
g66461.t1,9,15,9
adi2mcaRNA35599_R2.t1,167,76,176
g63663.t1,41,34,34
g17823.t1,58,41,32
g68395.t1,40,37,16
g56172.t1,66,29,34
adi2mcaRNA10482_R5.t1,123,26,69
g27603.t1,24,9,17
g23088.t1,34,18,13
g45434.t1,59,28,39
g60956.t1,13,4,12
g34034.t1,20,9,12
g68284.t1,1,0,1
g3223.t1,0,0,0
g4057.t1,15,3,20
adi2mcaRNA31368_R7.t1,0,0,0
g47231.t1,62,53,40
g48595.t1,30,19,16
adi2mcaRNA14111_R3.t1,28,33,49
g34891.t1,56,17,44
g16073.t1,8,18,12
g16447.t1,34,25,17
g61995.t1,44,37,67
g40237.t1,59,12,33
g68871.t1,14,11,9
g30348.t1,21,9,7
g51895.t1,27,22,17
g6469.t1,59,20,69
adi2mcaRNA18413_R8.t1,81,44,34
g59240.t1,0,0,0
g57885.t1,38,31,60
adi2mcaRNA24375_R1.t1,41,52,203
adi2mcaRNA23254_R5.t1,29,21,11
g10159.t1,2,7,4
g45755.t1,23,11,21
g56636.t1,29,18,19
g13126.t1,31,12,6
g10748.t1,19,24,5
g46299.t1,4,16,12
g17601.t1,2,4,6
g66165.t1,6,6,23
g37002.t1,110,69,105
g4206.t1,22,15,11
g46671.t1,17,47,23
g54754.t1,0,0,8
g34535.t1,22,1,28
adi2mcaRNA14579_R4.t1,195,121,89
g36013.t1,70,8,66
g54937.t1,5,3,5
adi2mcaRNA7915_R0.t1,27,11,7
g68180.t1,12,41,9
g29644.t1,19,4,41
g37969.t1,58,20,36
g28434.t1,10,8,3
g51051.t1,19,15,13
g1724.t1,5,2,9
g11596.t1,12,8,15
g51634.t1,61,50,59
g66405.t1,142,83,173
g19442.t1,47,54,64
g39234.t1,419,255,56
g19578.t1,92,64,99
g27726.t1,33,53,54
g41554.t1,1,5,33
adi2mcaRNA9874_R3.t1,45,17,30
g46238.t1,20,2,0
g20594.t1,12,10,3
g682.t1,18,0,23
g29509.t1,14,8,25
g10489.t1,3,12,19
g32387.t1,11,2,3
g41212.t1,111,79,122
g65228.t1,60,0,0
g58497.t1,49,20,11
g34540.t1,67,16,49
g35313.t1,30,17,28
g56194.t1,4,31,21
g14396.t1,16,5,8
g2308.t1,15,1,17
g54758.t1,8,0,14
g5548.t1,8,9,0
g45169.t1,75,25,38
adi2mcaRNA9384_R5.t1,15,17,11
g62162.t1,0,16,10
g28056.t1,127,123,85
g33626.t1,113,55,98
g54487.t1,284,169,260
g26310.t1,26,24,24
g4663.t1,18,2,19
g24809.t1,39,51,41
g67652.t1,76,93,113
g19346.t1,17,17,18
g42340.t1,76,49,54
g45265.t1,76,51,76
g35671.t1,29,36,72
g23321.t1,0,4,0
g9238.t1,16,7,21
g40035.t1,42,26,38
adi2mcaRNA30181_R2.t1,32,24,22
g35733.t1,7,8,7
adi2mcaRNA32616_R1.t1,4,3,5
adi2mcaRNA8890_R4.t1,92,57,44
g43027.t1,18,7,18
g71100.t1,22,15,11
g27921.t1,35,42,46
g14820.t1,24,15,16
g50231.t1,37,35,7
g7110.t1,83,71,116
g27850.t1,69,35,42
g20418.t1,30,20,26
g41911.t1,35,18,2
g46220.t1,22,14,25
g55386.t1,33,17,24
g54239.t1,33,22,31
g27192.t1,12,15,32
g55492.t1,12,6,5
g24609.t1,62,44,50
g39696.t1,58,42,41
g8594.t1,10,11,18
g30641.t1,55,33,48
g43942.t1,36,16,21
g35081.t1,32,29,18
g32778.t1,24,14,23
g34652.t1,24,3,22
g6838.t1,19,9,20
g54465.t1,29,58,8
g5902.t1,37,22,190
g55429.t1,31,27,32
g71003.t1,92,91,98
g53685.t1,14,14,11
g8343.t1,37,21,16
g35100.t1,55,22,40
adi2mcaRNA16921_R1.t1,221,144,288
g5281.t1,18,20,14
g71095.t1,43,53,23
adi2mcaRNA13897_R5.t1,44,39,76
g4990.t1,28,6,25
g7619.t1,57,23,42
g1829.t1,20,12,20
g26465.t1,21,17,21
g19408.t1,7,1,3
g14081.t1,10,2,16
g38610.t1,20,10,9
g39199.t1,33,19,23
g55945.t1,44,38,26
g4616.t1,8,6,13
g5791.t1,21,5,0
g17648.t1,10,6,20
g43031.t1,78,28,62
g53684.t1,63,54,30
g40995.t1,23,1,0
g28211.t1,28,10,38
g25671.t1,28,14,19
g33983.t1,122,91,77
g537.t1,33,25,27
g69811.t1,5,8,7
g56778.t1,57,24,31
g42789.t1,27,22,56
adi2mcaRNA15104_R1.t1,63,12,9
g33852.t1,3,0,14
adi2mcaRNA8111_R2.t1,16,32,27
g11369.t1,5,3,0
g15420.t1,42,23,40
g55579.t1,239,156,317
g27000.t1,14,14,33
adi2mcaRNA38533_R5.t1,2457,495,49
g19786.t1,10,6,4
g14116.t1,16,5,6
g42701.t1,68,38,59
g6398.t1,14,15,14
g40861.t1,13,0,0
g68425.t1,17,10,10
g13608.t1,65,41,67
g4958.t1,8,5,16
g31202.t1,28,8,11
g18753.t1,40,43,54
g61630.t1,45,19,34
g22127.t1,30,17,27
g41125.t1,4,0,15
g71348.t1,2,4,8
g35249.t1,43,58,135
g55059.t1,63,41,61
g63583.t1,0,6,2
g12585.t1,16,48,10
g6429.t1,6,3,6
g21926.t1,182,47,175
adi2mcaRNA23651_R8.t1,21,11,12
g9704.t1,54,24,44
g49740.t1,15,5,2
adi2mcaRNA33372_R2.t1,54,12,40
g68558.t1,34,31,23
g43840.t1,41,36,52
g67369.t1,61,16,38
g13891.t1,11,12,9
g60948.t1,74,50,66
g44952.t1,41,23,26
g34521.t1,66,32,64
g35067.t1,11,2,9
g50982.t1,8,0,0
g46915.t1,43,30,48
g27424.t1,32,34,30
g58929.t1,7,8,7
g23179.t1,11,19,12
g5233.t1,33,25,21
g17026.t1,56,49,51
adi2mcaRNA35312_R2.t1,55,69,61
g64143.t1,28,19,35
adi2mcaRNA11036_R3.t1,26,14,0
g47149.t1,35,43,57
g59969.t1,52,33,65
g43087.t1,41,23,2
g34792.t1,30,15,36
g70686.t1,0,10,4
g67312.t1,11,0,0
g54319.t1,47,24,40
g42551.t1,19,10,19
g31248.t1,29,9,21
g5201.t1,64,32,44
g28364.t1,33,15,20
g18760.t1,13,10,15
g70508.t1,0,0,0
g35089.t1,25,22,18
g32743.t1,23,14,16
adi2mcaRNA5330_R2.t1,77,38,64
g35816.t1,43,21,17
g46837.t1,26,19,12
g25520.t1,24,19,13
g23736.t1,22,13,21
g43394.t1,25,8,15
g54591.t1,145,90,99
g34976.t1,23,16,15
g20235.t1,43,19,35
g69398.t1,0,39,0
g70298.t1,25,15,0
g63154.t1,20,3,11
g36735.t1,24,10,17
g46347.t1,62,31,37
adi2mcaRNA29923_R7.t1,118,31,128
g59798.t1,16,13,34
g46215.t1,1,4,1
g52732.t1,25,12,18
g50338.t1,51,25,51
g7858.t1,2,5,5
g67559.t1,2,6,0
g26246.t1,53,35,49
g39346.t1,36,26,31
g52470.t1,248,144,222
g12643.t1,13,16,42
g25306.t1,68,45,51
g27279.t1,33,17,23
g26231.t1,70,59,70
g9608.t1,0,3,0
g40030.t1,67,21,15
g41548.t1,60,9,147
adi2mcaRNA22184_R3.t1,63,0,31
g44175.t1,25,13,27
adi2mcaRNA7330_R7.t1,63,27,26
g32490.t1,20,10,26
g52935.t1,100,83,96
g3831.t1,57,0,31
g9080.t1,4,1,2
g14197.t1,0,0,0
adi2mcaRNA34180_R4.t1,78,33,19
g45225.t1,18,11,18
g51372.t1,8,10,6
g44960.t1,4,11,7
g58754.t1,34,29,65
g1105.t1,17,18,8
g3682.t1,3,19,0
adi2mcaRNA17364_R6.t1,23,3,9
g71556.t1,14,15,8
g7176.t1,51,18,38
g45244.t1,111,59,49
adi2mcaRNA36081_R0.t1,60,36,44
adi2mcaRNA25443_R1.t1,89,43,64
adi2mcaRNA23424_R6.t1,14,21,31
g18203.t1,40,21,33
g12224.t1,41,18,15
g19332.t1,27,6,5
g14677.t1,44,19,27
g1943.t1,10,8,14
g2129.t1,33,24,38
g3543.t1,49,46,57
adi2mcaRNA14414_R7.t1,0,0,4
g14535.t1,8,8,0
adi2mcaRNA2065_R0.t1,60,40,51
g53616.t1,23,10,8
g49241.t1,9,13,7
adi2mcaRNA3692_R0.t1,47,31,45
adi2mcaRNA17763_R4.t1,32,5,5
g54916.t1,44,18,33
g44265.t1,11,14,12
adi2mcaRNA16799_R0.t1,18,10,14
g2371.t1,1,1,7
g63239.t1,30,30,25
g44562.t1,8,11,7
g31902.t1,57,40,41
adi2mcaRNA24326_R6.t1,121,69,100
g51573.t1,46,21,26
g670.t1,10,2,4
g41524.t1,11,2,10
g65343.t1,16,3,11
g64010.t1,21,13,18
g44371.t1,7,7,3
g40271.t1,16,18,0
g54621.t1,12,11,22
g4469.t1,30,14,8
g5075.t1,42,31,55
g4648.t1,269,161,258
adi2mcaRNA557_R0.t1,18,8,28
g63173.t1,34,12,13
g59402.t1,37,43,34
adi2mcaRNA1973_R1.t1,63,75,37
g47877.t1,36,16,29
adi2mcaRNA23203_R3.t1,29,16,19
g21911.t1,25,9,30
g41488.t1,14,6,10
g51324.t1,38,31,29
g36747.t1,149,86,176
g15950.t1,0,20,16
g16621.t1,0,0,4
g67354.t1,55,79,134
g6990.t1,6,16,12
g10312.t1,7,4,7
g66870.t1,58,36,58
adi2mcaRNA1598_R7.t1,36,9,27
adi2mcaRNA19686_R2.t1,117,58,28
g32736.t1,17,7,15
g7749.t1,75,41,67
adi2mcaRNA33889_R6.t1,103,55,80
g7317.t1,74,35,43
g49649.t1,16,21,14
g46203.t1,10,6,0
g27181.t1,45,58,29
g24658.t1,31,11,12
g28188.t1,50,23,42
adi2mcaRNA3707_R8.t1,146,76,140
g35508.t1,108,45,78
g66047.t1,23,35,37
g1489.t1,8,14,23
g32968.t1,44,25,42
g45626.t1,130,78,64
g29593.t1,26,14,24
g36097.t1,73,50,64
g66185.t1,182,125,146
adi2mcaRNA33794_R9.t1,48,30,39
g40450.t1,26,7,14
adi2mcaRNA10482_R8.t1,236,251,304
g62763.t1,33,26,32
adi2mcaRNA30038_R3.t1,29,9,43
g35385.t1,53,25,60
g4861.t1,41,17,13
g51294.t1,3,6,5
g66751.t1,22,9,37
g44744.t1,29,25,31
g17421.t1,21,10,17
g4996.t1,20,5,19
g70420.t1,1,1,0
g47279.t1,65,25,25
g2889.t1,2,9,20
g70725.t1,7,4,14
g14182.t1,24,24,24
g21492.t1,9,12,18
adi2mcaRNA14223_R7.t1,9,22,4
g68112.t1,4,2,3
g6358.t1,3,1,1
adi2mcaRNA38246_R8.t1,4,0,14
g60524.t1,0,8,9
adi2mcaRNA33518_R7.t1,15,25,5
adi2mcaRNA1261_R0.t1,41,25,21
adi2mcaRNA9173_R5.t1,95,144,75
g13176.t1,3,3,0
g48626.t1,7,8,7
g37902.t1,13,23,0
adi2mcaRNA37541_R5.t1,33,18,29
adi2mcaRNA39313_R1.t1,11,6,14
adi2mcaRNA1541_R9.t1,32,0,0
g69764.t1,16,15,47
g40113.t1,24,18,25
g52691.t1,13,29,26
g41709.t1,16,6,9
g2454.t1,9,6,2
g32801.t1,52,39,32
adi2mcaRNA28905_R1.t1,5,0,5
g17244.t1,10,3,9
g14515.t1,5,7,9
g44013.t1,71,34,39
g25372.t1,17,10,39
g54910.t1,76,24,36
g54878.t1,19,12,10
g28137.t1,29,8,7
g55065.t1,62,16,25
g10373.t1,2,1,1
g6792.t1,177,103,139
g55490.t1,54,40,50
g30300.t1,74,55,54
g41312.t1,25,0,0
adi2mcaRNA7081_R2.t1,42,20,20
g35182.t1,50,35,51
g19861.t1,13,6,2
adi2mcaRNA22623_R3.t1,334,152,350
g44842.t1,38,27,41
g31414.t1,62,53,42
g4144.t1,4,4,9
adi2mcaRNA14981_R9.t1,30,20,25
g47731.t1,86,69,91
g66986.t1,0,1,21
adi2mcaRNA28753_R0.t1,29,28,33
g33501.t1,0,0,4
g56514.t1,11,19,21
g20966.t1,25,23,17
g52415.t1,13,5,12
adi2mcaRNA37566_R7.t1,31,0,0
g41578.t1,31,19,27
g10894.t1,38,71,37
g36117.t1,20,12,16
adi2mcaRNA544_R0.t1,50,26,55
adi2mcaRNA32366_R7.t1,0,47,56
g58060.t1,114,104,121
g9276.t1,15,44,28
adi2mcaRNA21746_R7.t1,49,29,42
g28860.t1,39,21,41
g64474.t1,114,61,88
g4959.t1,16,9,15
g14795.t1,38,11,27
g25172.t1,31,20,62
g70078.t1,78,42,56
g599.t1,24,13,16
g25504.t1,212,107,165
g35783.t1,5,3,12
adi2mcaRNA14336_R3.t1,21,20,36
adi2mcaRNA9475_R2.t1,12,8,38
g16789.t1,112,47,60
g65494.t1,38,42,52
g8791.t1,151,85,127
g13413.t1,10,13,22
g10670.t1,14,8,5
g9202.t1,27,15,18
g24681.t1,103,33,47
g42931.t1,6,3,7
g42277.t1,13,18,9
adi2mcaRNA7441_R1.t1,17,14,12
g20442.t1,0,0,1
g26695.t1,22,11,12
g22315.t1,159,74,123
g50093.t1,9,12,25
g32676.t1,9,0,4
g11016.t1,23,39,29
g14308.t1,42,20,22
g63122.t1,21,7,17
adi2mcaRNA8101_R1.t1,51,61,77
g55692.t1,36,17,48
g30837.t1,24,17,20
g66586.t1,34,15,26
adi2mcaRNA9757_R0.t1,15,7,11
g27654.t1,50,0,34
g49289.t1,52,27,50
g69760.t1,16,9,13
g49787.t1,5,5,7
g10948.t1,42,22,30
g14339.t1,9,15,14
g70852.t1,52,21,34
g38482.t1,10,5,9
g51329.t1,17,7,4
g30464.t1,32,23,35
g20062.t1,28,13,22
g28524.t1,13,11,10
g16173.t1,32,17,22
g29686.t1,18,15,12
g56244.t1,8,2,6
g4510.t1,22,13,28
g4451.t1,2,1,6
g70552.t1,62,53,59
adi2mcaRNA6580_R0.t1,43,20,24
g14373.t1,63,39,79
g17474.t1,14,6,0
g44404.t1,38,30,33
g70342.t1,0,10,14
g25498.t1,188,76,128
g67998.t1,12,13,10
adi2mcaRNA22623_R8.t1,70,99,289
g11288.t1,3,0,3
g7643.t1,3,1,2
g11768.t1,0,9,3
g53992.t1,101,58,103
g40136.t1,7,7,3
g27234.t1,209,86,164
g57408.t1,17,7,39
g34221.t1,72,36,39
g32128.t1,54,21,31
adi2mcaRNA29588_R5.t1,16,7,29
adi2mcaRNA9764_R0.t1,36,31,50
g33250.t1,21,34,37
g33627.t1,123,67,103
g22774.t1,11,0,0
g7690.t1,18,42,35
g69214.t1,112,12,86
g70232.t1,17,7,23
g50431.t1,28,6,11
g69422.t1,10,4,6
g23247.t1,21,26,33
g1780.t1,35,20,32
g9085.t1,18,27,18
adi2mcaRNA23827_R5.t1,58,32,21
g867.t1,10,4,42
g5706.t1,23,7,2
g45421.t1,35,33,8
g30484.t1,1,1,1
g68751.t1,31,21,16
g47535.t1,14,9,15
adi2mcaRNA19873_R5.t1,15,17,11
g13611.t1,8,2,12
g57015.t1,3,2,2
g24012.t1,60,47,18
g48241.t1,383,148,206
adi2mcaRNA14181_R7.t1,31,38,36
adi2mcaRNA2075_R9.t1,21,32,24
g28585.t1,0,0,7
g58120.t1,10,11,0
g52512.t1,9,2,12
g71015.t1,72,19,10
g23954.t1,168,84,92
g55879.t1,47,18,13
g40277.t1,32,19,70
g3697.t1,37,28,3
g56124.t1,34,24,27
g42342.t1,61,30,50
adi2mcaRNA31230_R0.t1,25,28,35
g29357.t1,35,56,62
g54783.t1,69,31,34
g9507.t1,42,59,17
g29570.t1,59,38,44
g30310.t1,13,10,21
g19957.t1,6,7,7
g56436.t1,26,21,35
g45496.t1,84,44,63
g55722.t1,24,19,19
g60891.t1,9,0,7
g15800.t1,2,0,0
g34838.t1,16,7,10
g14106.t1,29,19,28
adi2mcaRNA27288_R2.t1,71,12,34
g17789.t1,19,7,20
g9815.t1,156,98,175
adi2mcaRNA36868_R5.t1,13,5,11
adi2mcaRNA28523_R3.t1,9,2,14
g2385.t1,2,0,13
g30002.t1,16,13,15
g3054.t1,17,5,9
adi2mcaRNA5409_R5.t1,88,13,20
g11074.t1,27,19,14
g6290.t1,22,11,36
g33603.t1,145,101,120
adi2mcaRNA33372_R1.t1,14,9,13
g5258.t1,23,21,35
g31230.t1,83,41,56
adi2mcaRNA10655_R0.t1,25,9,13
adi2mcaRNA567_R3.t1,12,27,56
g29693.t1,52,10,37
g47596.t1,71,39,58
g17217.t1,27,11,10
g48859.t1,38,50,68
g55657.t1,7,4,6
g21008.t1,6,4,7
g22690.t1,26,9,25
g37972.t1,13,13,5
g1103.t1,12,13,38
g13609.t1,18,12,0
g44421.t1,57,38,29
g45018.t1,5,10,3
g18362.t1,106,48,40
g5270.t1,14,17,0
g40530.t1,18,26,38
g32522.t1,41,26,43
g57706.t1,10,8,9
g47942.t1,59,31,49
g7158.t1,64,41,46
g7049.t1,5,0,2
g39506.t1,97,57,86
g8065.t1,1,0,3
g31075.t1,30,35,20
g29159.t1,274,137,214
g27962.t1,70,13,89
g63381.t1,0,4,0
g27763.t1,41,48,33
g57974.t1,107,57,86
g13373.t1,13,36,24
g24494.t1,96,58,75
g22992.t1,26,14,23
g20137.t1,26,15,12
adi2mcaRNA18043_R6.t1,66,31,55
g46023.t1,5,8,1
g47737.t1,21,6,11
g69523.t1,0,54,0
g44607.t1,17,8,10
g2019.t1,19,6,11
g49872.t1,49,34,52
g22582.t1,124,44,97
g54468.t1,69,58,44
adi2mcaRNA39119_R0.t1,30,61,29
adi2mcaRNA7899_R3.t1,0,4,3
g50704.t1,38,13,43
g56637.t1,104,92,58
